ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
164265,Witness,2014,1039,7.26,6.537,2568,/boardgame/164265/witness,https://cf.geekdo-images.com/E-432DX7M9-UJpFO88uJ6w__micro/img/o7Q9CBgnW0O-_YuuvdxkMlnvGJo=/fit-in/64x64/filters:strip_icc()/pic2336025.jpg
156091,Sons of Anarchy: Men of Mayhem,2014,1040,7.27,6.536,2776,/boardgame/156091/sons-anarchy-men-mayhem,https://cf.geekdo-images.com/qOhEplS6-Ex-eNh7I0hKEA__micro/img/dTO1XIngzYeS-qR1xNxY0RuLVGo=/fit-in/64x64/filters:strip_icc()/pic2004604.jpg
37836,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",2010,1041,7.79,6.536,1565,/boardgame/37836/julius-caesar-caesar-pompey-and-roman-civil-war,https://cf.geekdo-images.com/bbICQuUv884qjXRLaex57g__micro/img/piu8kgWuxYOqS1uriE1FiN9aN2s=/fit-in/64x64/filters:strip_icc()/pic732997.jpg
94246,1812: The Invasion of Canada,2012,1042,7.34,6.536,2320,/boardgame/94246/1812-invasion-canada,https://cf.geekdo-images.com/X9d9aA-5vMk2QPX3LPUenQ__micro/img/lV9u6Lr6IErUZOxz3sEe7FkCPfs=/fit-in/64x64/filters:strip_icc()/pic1107292.jpg
234669,Legacy of Dragonholt,2017,1043,7.26,6.535,2787,/boardgame/234669/legacy-dragonholt,https://cf.geekdo-images.com/RAdppZ1_dduI7vnJi3mtZQ__micro/img/46N9Dv9Kg6Dr5H0VXr9ljX-JXbU=/fit-in/64x64/filters:strip_icc()/pic3754388.jpg
316412,The LOOP,2020,1044,7.84,6.535,1581,/boardgame/316412/loop,https://cf.geekdo-images.com/NPWdxDD5uLOBLBDdVgdLvA__micro/img/C8O1YPE4dFNPM34rDQgaTO5_fO0=/fit-in/64x64/filters:strip_icc()/pic6034093.png
175199,Mottainai,2015,1045,7.03,6.534,3859,/boardgame/175199/mottainai,https://cf.geekdo-images.com/CTOlrpzG8J6JxkCnrL_cPw__micro/img/PTVKB29_d-DfU9RmKebUoqjg-FM=/fit-in/64x64/filters:strip_icc()/pic2688214.jpg
5737,Domaine,2003,1046,6.98,6.533,4379,/boardgame/5737/domaine,https://cf.geekdo-images.com/9OCBvjQKVfNattSqBy4k1Q__micro/img/lm4CEmS_A--xAZC8J0euQ_ITTGk=/fit-in/64x64/filters:strip_icc()/pic21368.jpg
91080,Andean Abyss,2012,1047,7.62,6.533,1801,/boardgame/91080/andean-abyss,https://cf.geekdo-images.com/MB8ou4M0PrsBAxADi4EAXQ__micro/img/fDsncCQnyr23Y7hpZK1kp67hvgw=/fit-in/64x64/filters:strip_icc()/pic1381149.jpg
216092,Unlock!: Escape Adventures – Squeek & Sausage,2017,1048,7.17,6.533,2856,/boardgame/216092/unlock-escape-adventures-squeek-sausage,https://cf.geekdo-images.com/bd0-F78utsbv1KEY_B9FyQ__micro/img/ZVlhc5cbKo_TxmWu0UrZedCthgc=/fit-in/64x64/filters:strip_icc()/pic3372429.jpg
327,Loopin' Louie,1992,1049,6.76,6.531,8865,/boardgame/327/loopin-louie,https://cf.geekdo-images.com/e9CWevSJC03NzLybnCKEVQ__micro/img/eoDWe6yfJbyzJjte8pvwpjmmn3s=/fit-in/64x64/filters:strip_icc()/pic4025029.png
308119,Pax Renaissance: 2nd Edition,2021,1050,8.65,6.531,945,/boardgame/308119/pax-renaissance-2nd-edition,https://cf.geekdo-images.com/qMUEv_3tTAIvaueey5g2Jg__micro/img/J4iWDbkfQNror0kEcXKC9BuUGwQ=/fit-in/64x64/filters:strip_icc()/pic6230160.png
181796,The Prodigals Club,2015,1051,7.3,6.531,2407,/boardgame/181796/prodigals-club,https://cf.geekdo-images.com/JiTIOiIvvpMHIO1NIlcBmA__micro/img/BIyHgm8Qn_fcJpZrwUdbUjvg8Do=/fit-in/64x64/filters:strip_icc()/pic2684453.jpg
37628,Haggis,2010,1052,6.97,6.531,4164,/boardgame/37628/haggis,https://cf.geekdo-images.com/LF-MB-iHzmAD2uf33pjPpg__micro/img/zIBS7Bovdn3gy0SXm4BgsHfz0mE=/fit-in/64x64/filters:strip_icc()/pic807564.jpg
95103,Fortune and Glory: The Cliffhanger Game,2011,1053,7.1,6.53,3731,/boardgame/95103/fortune-and-glory-cliffhanger-game,https://cf.geekdo-images.com/ZTonaNNH9zTKfqNVYPVq6Q__micro/img/cdJ91YARceMIjIuKarZqfIJV5Yo=/fit-in/64x64/filters:strip_icc()/pic946736.jpg
183880,Risk: Star Wars Edition,2015,1054,7.02,6.53,3999,/boardgame/183880/risk-star-wars-edition,https://cf.geekdo-images.com/K54XDlW9-vq8ozr1ye-PLg__micro/img/hWSyQeZ3DG50x1_KBhRiJ-74I5o=/fit-in/64x64/filters:strip_icc()/pic4915114.jpg
304051,Creature Comforts,2022,1055,7.71,6.53,1807,/boardgame/304051/creature-comforts,https://cf.geekdo-images.com/A0ZRM7_H6ecCQ8-lW0MtQQ__micro/img/Sc7xPIhJ5EPK9BX63kSmw4HwNIM=/fit-in/64x64/filters:strip_icc()/pic5799638.jpg
298383,Golem,2021,1056,7.68,6.529,1669,/boardgame/298383/golem,https://cf.geekdo-images.com/9wDd5YVER3lwpGO3v5EkTA__micro/img/yTFO_kynMf62yvgTAdUwk4vVZMs=/fit-in/64x64/filters:strip_icc()/pic5374175.jpg
182694,Watson & Holmes,2015,1057,7.32,6.529,2459,/boardgame/182694/watson-holmes,https://cf.geekdo-images.com/ztk4H_sQcqmiKt3Ai1Nkpw__micro/img/V-bqZhP3k8dY1jRmUYHU-RX97-U=/fit-in/64x64/filters:strip_icc()/pic3477808.jpg
307305,Bullet♥︎,2021,1058,7.73,6.529,1615,/boardgame/307305/bullet,https://cf.geekdo-images.com/315gnIdET7dlQ_fASt8p0w__micro/img/sFphk9Tk_VQMGuT7MowOzcVl4Nc=/fit-in/64x64/filters:strip_icc()/pic6007944.jpg
261114,Men at Work,2019,1059,7.27,6.529,2561,/boardgame/261114/men-work,https://cf.geekdo-images.com/nVogtdDzfxKdH82J-bh5_w__micro/img/j0TE2wYkDWaTdz4RrsLoBpEZwRE=/fit-in/64x64/filters:strip_icc()/pic4318462.jpg
184151,Legend of the Five Rings: The Card Game,2017,1060,7.41,6.528,2538,/boardgame/184151/legend-five-rings-card-game,https://cf.geekdo-images.com/nuHQ7Yf8ykd2xUm_p0PD-w__micro/img/0HJvCG6j_g6By-ADY2ujMpEZluY=/fit-in/64x64/filters:strip_icc()/pic3763363.jpg
833,For the People,1998,1061,7.78,6.528,1594,/boardgame/833/people,https://cf.geekdo-images.com/L2oowBjXVIUl2aQVZZg3nw__micro/img/tWy1iVhglCqUU_1zTOhsox8LV7Y=/fit-in/64x64/filters:strip_icc()/pic1736659.jpg
244049,Forum Trajanum,2018,1062,7.26,6.526,2546,/boardgame/244049/forum-trajanum,https://cf.geekdo-images.com/kB1_q9PhancV1QxSZGMRjA__micro/img/qimA8q4UHYRM77jDJgnaGm0WbfQ=/fit-in/64x64/filters:strip_icc()/pic4196818.jpg
245476,CuBirds,2018,1063,6.97,6.525,4724,/boardgame/245476/cubirds,https://cf.geekdo-images.com/Q7gnq4qbG73YRprMOicBEQ__micro/img/nbrmBMWkuQ0rImSa-DQIplBxTiM=/fit-in/64x64/filters:strip_icc()/pic4261952.png
299960,Alma Mater,2020,1064,7.47,6.525,2025,/boardgame/299960/alma-mater,https://cf.geekdo-images.com/TYaY5oUlCIOCwDYJkjgKWg__micro/img/TyLiOoMAZhRYyKSOfiLJjKV3Bf4=/fit-in/64x64/filters:strip_icc()/pic5199243.jpg
44163,Power Grid: Factory Manager,2009,1065,6.84,6.524,5930,/boardgame/44163/power-grid-factory-manager,https://cf.geekdo-images.com/NcoUbr7MEB_rOzAE9J9BOg__micro/img/ix6qjgqGtF58xoO7UV11EDvQb8o=/fit-in/64x64/filters:strip_icc()/pic577313.jpg
104020,Vanuatu,2011,1066,7.22,6.524,2662,/boardgame/104020/vanuatu,https://cf.geekdo-images.com/1ozE0RuBxHf-WpJctDZBRw__micro/img/6ghrxQUBYhm4xQzdeuI25tEc6xQ=/fit-in/64x64/filters:strip_icc()/pic1288264.jpg
27364,Caylus Magna Carta,2007,1067,6.9,6.524,4925,/boardgame/27364/caylus-magna-carta,https://cf.geekdo-images.com/XLo2qDE1uVGAvVUc2TJZzw__micro/img/ysXuWrvMUiyjIFg5TTSgyzfUH7c=/fit-in/64x64/filters:strip_icc()/pic339842.jpg
221318,Whistle Stop,2017,1068,7.1,6.524,3263,/boardgame/221318/whistle-stop,https://cf.geekdo-images.com/lqMkVVt-crNAadXFzL1Rnw__micro/img/Qjh9YdZyZ4xFBxF_XbypWXI3s6c=/fit-in/64x64/filters:strip_icc()/pic3472683.jpg
306481,Tawantinsuyu: The Inca Empire,2020,1069,7.55,6.523,1847,/boardgame/306481/tawantinsuyu-inca-empire,https://cf.geekdo-images.com/pxqUJZDKEyHAY0Ex5zk66A__micro/img/1iLrRcJ8oDH-MTd7H0EjUnf3j_E=/fit-in/64x64/filters:strip_icc()/pic5325153.jpg
124,Primordial Soup,1997,1070,6.93,6.522,4617,/boardgame/124/primordial-soup,https://cf.geekdo-images.com/92He_gRx-E9sZLJwP6lsgA__micro/img/9bxQBCejPOXmjupGSpu_vmbT-lk=/fit-in/64x64/filters:strip_icc()/pic294731.jpg
137649,Level 7 [Omega Protocol],2013,1071,7.46,6.522,2073,/boardgame/137649/level-7-omega-protocol,https://cf.geekdo-images.com/OQgkL1Y77I1rcjqmI_DjEA__micro/img/BdYc36ENsztDOSgcMM9yAeHLc68=/fit-in/64x64/filters:strip_icc()/pic5004931.jpg
206051,Insider,2016,1072,7.08,6.522,3345,/boardgame/206051/insider,https://cf.geekdo-images.com/VW7K2SmGbr-Eim9nNhxfJw__micro/img/iXd_ru2Kj8ROJTyDvv3XFpM80OQ=/fit-in/64x64/filters:strip_icc()/pic3325362.jpg
8045,Princes of the Renaissance,2003,1073,7.33,6.522,2249,/boardgame/8045/princes-renaissance,https://cf.geekdo-images.com/U_bfH-9EjxL3o0qoabv4Dg__micro/img/Unt9syjg_hFUKGn60cT5w6gsSRc=/fit-in/64x64/filters:strip_icc()/pic3024485.jpg
278,Catan Card Game,1996,1074,6.71,6.522,13518,/boardgame/278/catan-card-game,https://cf.geekdo-images.com/CRCOv0p4FgZaze_3fGuhIA__micro/img/iloyeb-oT1HWFnnv7tcoswA8gqk=/fit-in/64x64/filters:strip_icc()/pic706443.jpg
121410,Steam Park,2013,1075,6.85,6.52,5791,/boardgame/121410/steam-park,https://cf.geekdo-images.com/HA0kPnNDm7O0gh0ukPcGcw__micro/img/NR5S6AZIw_dHak-pSxvsJUzHOv8=/fit-in/64x64/filters:strip_icc()/pic2656302.jpg
284653,Mind MGMT: The Psychic Espionage “Game.”,2021,1076,8.06,6.52,1271,/boardgame/284653/mind-mgmt-psychic-espionage-game,https://cf.geekdo-images.com/hYP-VIJGRFR8yB78-UN7Rg__micro/img/gYNc9ayysRPeOJFPA83UPHiK_tM=/fit-in/64x64/filters:strip_icc()/pic5154610.jpg
356033,Libertalia: Winds of Galecrest,2022,1077,7.59,6.519,1831,/boardgame/356033/libertalia-winds-galecrest,https://cf.geekdo-images.com/6e-V_Xb2IsAsMNXU18Fi6A__micro/img/wYs550Atom894Vw3JtaZHs1q7Gc=/fit-in/64x64/filters:strip_icc()/pic6669033.jpg
257518,Claustrophobia 1643,2019,1078,8.05,6.519,1345,/boardgame/257518/claustrophobia-1643,https://cf.geekdo-images.com/zOyQ475uu4x14hbSHNFxIg__micro/img/qkMkARAPiaoCAqDWPX5STwaERNA=/fit-in/64x64/filters:strip_icc()/pic5045343.jpg
307002,Regicide,2020,1079,7.57,6.518,1879,/boardgame/307002/regicide,https://cf.geekdo-images.com/C9U2E51tkzLljewFEGQ74g__micro/img/hq6VX_UXCbxsQW1j5y4-4qWTttM=/fit-in/64x64/filters:strip_icc()/pic5837347.jpg
141423,Dead Men Tell No Tales,2015,1080,7.12,6.518,3361,/boardgame/141423/dead-men-tell-no-tales,https://cf.geekdo-images.com/_pEgLxT-NQ3O1JR0MQYe8g__micro/img/SVg3DRaGy4eys_fsxQT_NtiTe7g=/fit-in/64x64/filters:strip_icc()/pic6314060.png
195162,Plague Inc.: The Board Game,2017,1081,7.43,6.518,2933,/boardgame/195162/plague-inc-board-game,https://cf.geekdo-images.com/1IIgJ56qMAmlb73VdZqJYg__micro/img/7hO2iGnSPDrDt-zTCvxBssJ0ymc=/fit-in/64x64/filters:strip_icc()/pic3487954.jpg
154246,La Isla,2014,1082,6.87,6.518,5300,/boardgame/154246/la-isla,https://cf.geekdo-images.com/NR5VdEHv-LilFS3UKG82wg__micro/img/2dGA4HJ3uhvRL2l_v4DGUGwTp0w=/fit-in/64x64/filters:strip_icc()/pic2073938.jpg
206931,Encore!,2016,1083,6.99,6.517,4115,/boardgame/206931/encore,https://cf.geekdo-images.com/3SDN2RboQKFA8Cwle7XaMA__micro/img/GN3paVcVBWUViiXwpZpPdPnzgTM=/fit-in/64x64/filters:strip_icc()/pic4731898.jpg
299684,Khôra: Rise of an Empire,2021,1084,7.53,6.516,1917,/boardgame/299684/khora-rise-empire,https://cf.geekdo-images.com/Bo-JkTTZmznNwVPg9AMb5w__micro/img/MKzNyP0Z4mwiuUQ04FpQ3PLL70o=/fit-in/64x64/filters:strip_icc()/pic6078973.jpg
251412,On Tour,2019,1085,7,6.516,3983,/boardgame/251412/tour,https://cf.geekdo-images.com/KywaOruFGZXOExWYGaMEdw__micro/img/vijpIGNHGEGAyeBk13MkRdOz8dI=/fit-in/64x64/filters:strip_icc()/pic4129619.png
17396,Manoeuvre,2008,1086,7.3,6.515,2390,/boardgame/17396/manoeuvre,https://cf.geekdo-images.com/pqjIbe4kdIy4jbAzcbTX8A__micro/img/gPeWPk7sNLfYFvvRhbYH3bJkQ8U=/fit-in/64x64/filters:strip_icc()/pic309433.jpg
34084,Witch's Brew,2008,1087,7.01,6.514,3743,/boardgame/34084/witchs-brew,https://cf.geekdo-images.com/Gg_HfBfrECelcQRBxL00mA__micro/img/1k1ociBzmD2Gd3-crJCzHn7PC4I=/fit-in/64x64/filters:strip_icc()/pic365958.jpg
187377,Vikings Gone Wild,2017,1088,7.16,6.514,3428,/boardgame/187377/vikings-gone-wild,https://cf.geekdo-images.com/JE64fVnmk5_Pctb1H-M-pw__micro/img/M8GIclg46KMHccBbaoen5o9R3ss=/fit-in/64x64/filters:strip_icc()/pic3145803.png
205597,Jump Drive,2017,1089,7,6.513,3865,/boardgame/205597/jump-drive,https://cf.geekdo-images.com/vidEoAQGKIucMiHEwVE-tQ__micro/img/BeDknIvdqQIMgBPcjO3VH-NHZ5E=/fit-in/64x64/filters:strip_icc()/pic3121227.jpg
151007,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2014,1090,7.3,6.513,2535,/boardgame/151007/pathfinder-adventure-card-game-skull-shackles-base,https://cf.geekdo-images.com/Vi1DrBtoscEtxgf_SlyGeQ__micro/img/dC_upHDFbJnJyM0YvsSJOVAhYhk=/fit-in/64x64/filters:strip_icc()/pic2268287.jpg
228855,Set a Watch,2019,1091,7.29,6.512,2624,/boardgame/228855/set-watch,https://cf.geekdo-images.com/nDW1z5KDY_O3bPOT16Ji9Q__micro/img/ybjN0y07cTRi2eRxMfWD6tJ22Uo=/fit-in/64x64/filters:strip_icc()/pic4842275.png
145371,Three Kingdoms Redux,2014,1092,7.87,6.511,1376,/boardgame/145371/three-kingdoms-redux,https://cf.geekdo-images.com/YrOY2Id05RPDUyCe0EdNxw__micro/img/_2UAU5I3Z2Tb-rgXUgADPPFd5ac=/fit-in/64x64/filters:strip_icc()/pic1981282.jpg
8989,Hansa,2004,1093,6.88,6.511,5052,/boardgame/8989/hansa,https://cf.geekdo-images.com/aQYc-5PfyknVcU-j80KBhQ__micro/img/AYZiz_8KoGYhqooFXB8D6in-mF8=/fit-in/64x64/filters:strip_icc()/pic311302.jpg
143884,Machi Koro,2012,1094,6.62,6.511,29740,/boardgame/143884/machi-koro,https://cf.geekdo-images.com/_lI2eUDHfesfe5SswJiFAg__micro/img/Y39W_jja7SpxS51fT8oZ15UrkiI=/fit-in/64x64/filters:strip_icc()/pic4783831.png
247236,Duelosaur Island,2018,1095,7.13,6.511,3065,/boardgame/247236/duelosaur-island,https://cf.geekdo-images.com/paSj18K2b6r2pH-ax37mNA__micro/img/BRjwVUZR0jOLz-D3MgNzEAjtE7A=/fit-in/64x64/filters:strip_icc()/pic4194135.png
300327,The Castles of Tuscany,2020,1096,7.3,6.509,2372,/boardgame/300327/castles-tuscany,https://cf.geekdo-images.com/_MfRr0gL7MZkqhea1qIyeA__micro/img/P2lce4jo1aafsg0VqckOI7vBJOw=/fit-in/64x64/filters:strip_icc()/pic5657331.jpg
290484,Unsettled,2021,1097,8.18,6.509,1246,/boardgame/290484/unsettled,https://cf.geekdo-images.com/ldAjb0-puj6iiMZO0xuJtw__micro/img/ZPbZ2WF1JuHoIBDBk1LM160CyJE=/fit-in/64x64/filters:strip_icc()/pic5106065.jpg
140933,Blueprints,2013,1098,6.8,6.509,6529,/boardgame/140933/blueprints,https://cf.geekdo-images.com/yj0dJI3pFauW-EU9Vg6OZw__micro/img/OmC9zemCkru6BJsPEmr779JGLHI=/fit-in/64x64/filters:strip_icc()/pic1877243.jpg
318560,Witchstone,2021,1099,7.67,6.507,1590,/boardgame/318560/witchstone,https://cf.geekdo-images.com/zi0KYvDC394VpxF3b5bpzA__micro/img/kBaB2fcGSMjMVfD1TaVf0JmzvnI=/fit-in/64x64/filters:strip_icc()/pic6034602.jpg
230085,Agra,2017,1100,7.34,6.507,2233,/boardgame/230085/agra,https://cf.geekdo-images.com/cb8ydtRuQ-SADwD35oHX9w__micro/img/ZqHtwfoR52WwcfNhGbA0bsFehCo=/fit-in/64x64/filters:strip_icc()/pic3621105.jpg
128721,Crisis,2016,1101,7.54,6.505,1777,/boardgame/128721/crisis,https://cf.geekdo-images.com/P2fFDm07xA2GAW34tOUm7g__micro/img/GQzKg5zTFuUbrk5mQLmPy_1eihY=/fit-in/64x64/filters:strip_icc()/pic2994857.jpg
271869,Sushi Roll,2019,1102,7.08,6.505,3211,/boardgame/271869/sushi-roll,https://cf.geekdo-images.com/fPyRT9GarW397PFE9Wz7GA__micro/img/8kBI1zQZlm-8anXny-bje1Gr0l0=/fit-in/64x64/filters:strip_icc()/pic4574571.jpg
171879,Kraftwagen,2015,1103,7.24,6.505,2420,/boardgame/171879/kraftwagen,https://cf.geekdo-images.com/kd_ysabx0f3Uk4wN0-NP7g__micro/img/7kj96toTqH7zSRNaX5NtEYdhmUE=/fit-in/64x64/filters:strip_icc()/pic3009417.jpg
13823,Fairy Tale,2004,1104,6.72,6.503,8712,/boardgame/13823/fairy-tale,https://cf.geekdo-images.com/J86NZuK4hEnKWST-fH7LcA__micro/img/7vHZLV31oRWnay3pcxTvly9oNAA=/fit-in/64x64/filters:strip_icc()/pic2024738.jpg
226520,Exit: The Game – The Sinister Mansion,2018,1105,7.35,6.503,2137,/boardgame/226520/exit-game-sinister-mansion,https://cf.geekdo-images.com/VngJ1B6if4rE9X9OS1N8CQ__micro/img/UbN-fzib5PrsMTS0AxXlTri9j44=/fit-in/64x64/filters:strip_icc()/pic3958803.jpg
121297,Fleet,2012,1106,6.87,6.503,4958,/boardgame/121297/fleet,https://cf.geekdo-images.com/BgINAtHKjkjNHd5rIGfVTg__micro/img/TO4ExorPefW8QY8mm2B6Vf4jQRg=/fit-in/64x64/filters:strip_icc()/pic1247682.jpg
232918,Fallout,2017,1107,6.94,6.502,6552,/boardgame/232918/fallout,https://cf.geekdo-images.com/9gjrMWDqLCBb-G0AYbKuSQ__micro/img/YxNEB1rKlbVjBqbgQkwgrbcP5hE=/fit-in/64x64/filters:strip_icc()/pic3728149.jpg
105,Colossal Arena,1997,1108,6.77,6.501,7119,/boardgame/105/colossal-arena,https://cf.geekdo-images.com/SsmaQGmmqdcBmyJDd041YQ__micro/img/gvpfmeP72see27GuCOFqJVux5qY=/fit-in/64x64/filters:strip_icc()/pic1680709.jpg
137297,Rise of Augustus,2013,1109,6.74,6.501,7936,/boardgame/137297/rise-augustus,https://cf.geekdo-images.com/DjlNoENOK3z7DO8rpNsofQ__micro/img/FHBgvc1XmuOwOD1__bfzxBWuI8c=/fit-in/64x64/filters:strip_icc()/pic3532649.jpg
204836,Escape Room: The Game,2016,1110,6.99,6.501,3768,/boardgame/204836/escape-room-game,https://cf.geekdo-images.com/1CIfreuv-gqcaUndxUAExw__micro/img/Ql7L011uoWKcTspU2n_gJ_LAunE=/fit-in/64x64/filters:strip_icc()/pic3117400.png
218421,Street Masters,2018,1111,8.08,6.5,1242,/boardgame/218421/street-masters,https://cf.geekdo-images.com/ieUOjJ9WKW7G0-XUtrBBBA__micro/img/8sSGXAx-0HGCHhhF3KvHS7hoEdI=/fit-in/64x64/filters:strip_icc()/pic4194059.jpg
173090,The Game,2015,1112,6.7,6.498,9932,/boardgame/173090/game,https://cf.geekdo-images.com/g4pn1ieUKfIhERl5Ym6joQ__micro/img/lJQSPch869wPNgcbJFoV-3OVKsY=/fit-in/64x64/filters:strip_icc()/pic4203279.png
50768,Ninjato,2011,1113,7.18,6.498,2671,/boardgame/50768/ninjato,https://cf.geekdo-images.com/dJ7R-nA2hbn5r9ymVL5bkQ__micro/img/5Xx_pxHk_TzB0yVland4yQDloHs=/fit-in/64x64/filters:strip_icc()/pic967931.jpg
22141,Cleopatra and the Society of Architects,2006,1114,6.8,6.497,6435,/boardgame/22141/cleopatra-and-society-architects,https://cf.geekdo-images.com/7cNh9n1YX-TjuWPTjYXSiw__micro/img/qc-larkW5POQagrWYMQe_OpSMP0=/fit-in/64x64/filters:strip_icc()/pic1904123.jpg
527,GIPF,1996,1115,7.1,6.497,3113,/boardgame/527/gipf,https://cf.geekdo-images.com/ZqhrkY3lhZ1ecQqaUovLHw__micro/img/m9wCtK3h7H0N7DWeCylnXzqUk3Q=/fit-in/64x64/filters:strip_icc()/pic2844819.png
173101,Council of 4,2015,1116,7.17,6.497,2716,/boardgame/173101/council-4,https://cf.geekdo-images.com/1PVwotn_MXzaG8aRWJBwLw__micro/img/PoSb25vLKXs_mkoOhANI4HKcSw4=/fit-in/64x64/filters:strip_icc()/pic3252438.png
318553,Rajas of the Ganges: The Dice Charmers,2020,1117,7.6,6.497,1638,/boardgame/318553/rajas-ganges-dice-charmers,https://cf.geekdo-images.com/tcgq9tJOfXHMDfGU_9B8-Q__micro/img/M6TidsdV3PrOnuyGSBnxT228CfA=/fit-in/64x64/filters:strip_icc()/pic5632943.jpg
244536,Tiny Epic Zombies,2018,1118,6.99,6.497,4581,/boardgame/244536/tiny-epic-zombies,https://cf.geekdo-images.com/J0oQSd9GYQuhUfR6xaxC9Q__micro/img/8yfVITEFTEOkPQWJ8olayeqfowY=/fit-in/64x64/filters:strip_icc()/pic3937056.jpg
213266,Circle the Wagons,2017,1119,7.14,6.496,2837,/boardgame/213266/circle-wagons,https://cf.geekdo-images.com/J1WyesAIz4YPDH5sfPWguQ__micro/img/CHFGsfip8JpxHQTZeGQaZWPr4Uo=/fit-in/64x64/filters:strip_icc()/pic3380851.png
123955,Thunderbolt Apache Leader,2012,1120,8.04,6.496,1237,/boardgame/123955/thunderbolt-apache-leader,https://cf.geekdo-images.com/TmdTjsfF6hX8SL-h3cFTqA__micro/img/-9YQUhnfug6XowplnCAWhwnv9Co=/fit-in/64x64/filters:strip_icc()/pic6291950.jpg
82168,Escape from the Aliens in Outer Space,2010,1121,6.93,6.496,4395,/boardgame/82168/escape-aliens-outer-space,https://cf.geekdo-images.com/RMpQKySngukhwS8Vd0Z5DA__micro/img/knc41Xr6pEnhKu3yjaRK-nB8unk=/fit-in/64x64/filters:strip_icc()/pic2792336.png
354,Stick 'Em,1993,1122,7.04,6.495,3263,/boardgame/354/stick-em,https://cf.geekdo-images.com/y9n_OHYdYjAZ4dEPadZ60w__micro/img/dolimeJCTa3i1qHdyFeR-mBJMsA=/fit-in/64x64/filters:strip_icc()/pic5282281.png
42910,Peloponnes,2009,1123,7.11,6.494,2827,/boardgame/42910/peloponnes,https://cf.geekdo-images.com/ElaDJAdR6mV1jf0l8lVDpg__micro/img/D9Znovx98Z5rq3UTwsRkqsir0a8=/fit-in/64x64/filters:strip_icc()/pic586432.jpg
30381,Hamburgum,2007,1124,7.05,6.494,3184,/boardgame/30381/hamburgum,https://cf.geekdo-images.com/cl4IPnlurFyQ1rNdFCyQkg__micro/img/bk0yMruk27i-xcSqMkwbWKLg2Dg=/fit-in/64x64/filters:strip_icc()/pic260141.jpg
91873,Strasbourg,2011,1125,7.16,6.494,2610,/boardgame/91873/strasbourg,https://cf.geekdo-images.com/5aTSIE4Ayv8K6I6XeJKvug__micro/img/rz-IL4inUE29-H9yGcyqe8tonXY=/fit-in/64x64/filters:strip_icc()/pic951192.jpg
273477,Obscurio,2019,1126,7.19,6.494,2768,/boardgame/273477/obscurio,https://cf.geekdo-images.com/gSBn3vnTQ6Hh6JmxA38N7g__micro/img/3Qkoj2M3EgBrJa8WWj2osvV318Y=/fit-in/64x64/filters:strip_icc()/pic4611791.jpg
233571,Star Wars: Legion,2018,1127,8.02,6.493,1507,/boardgame/233571/star-wars-legion,https://cf.geekdo-images.com/pttzJMbECpFBL_h5tD6SaA__micro/img/dIemUtPRVwzOW3sCf4s4SrUYEoY=/fit-in/64x64/filters:strip_icc()/pic3764376.jpg
126100,Mythos Tales,2016,1128,7.4,6.492,2104,/boardgame/126100/mythos-tales,https://cf.geekdo-images.com/XC1wIXVA2Gs7zoWcKJVpWA__micro/img/b6W6kKjend1rEM9bTI7QRO0AZ6M=/fit-in/64x64/filters:strip_icc()/pic3955344.png
174660,New York 1901,2015,1129,6.82,6.492,5912,/boardgame/174660/new-york-1901,https://cf.geekdo-images.com/HTdnmBGtjaS2hgn9IEta9g__micro/img/zv3i6zPmKzCmg6r_eknw4C1RN5k=/fit-in/64x64/filters:strip_icc()/pic2515532.jpg
147303,Carcassonne: South Seas,2013,1130,7.07,6.491,3252,/boardgame/147303/carcassonne-south-seas,https://cf.geekdo-images.com/IOHj2BPw0iHrJLkt2yPMRQ__micro/img/csGolP7s8sXMcFX2tC4d1xOem28=/fit-in/64x64/filters:strip_icc()/pic1917224.jpg
194517,Super Fantasy Brawl,2022,1131,7.83,6.489,1612,/boardgame/194517/super-fantasy-brawl,https://cf.geekdo-images.com/yT5dXJzCpgvBBmXr_zQDSQ__micro/img/NGhfKrqG4i76VsirUKtXMnzBol4=/fit-in/64x64/filters:strip_icc()/pic4808077.jpg
16395,Blokus Duo,2005,1132,6.83,6.489,5422,/boardgame/16395/blokus-duo,https://cf.geekdo-images.com/pn92DM-FlWMRWusB0eP7vQ__micro/img/90Un4dE8AZ1gR7r7cLHMCoYL4mY=/fit-in/64x64/filters:strip_icc()/pic1086904.jpg
1115,Poker,1810,1133,6.72,6.488,10021,/boardgame/1115/poker,https://cf.geekdo-images.com/QhsvR9GY0LbTpj27fairWA__micro/img/3Q678GlEKr9khsd1KD4sZjypMFU=/fit-in/64x64/filters:strip_icc()/pic186610.jpg
19100,Hacienda,2005,1134,6.93,6.488,4119,/boardgame/19100/hacienda,https://cf.geekdo-images.com/rUqnRtf5-gBw4JShxnO-JQ__micro/img/kPxq_1z3-JNiC1QFrSv-P0ZrOsI=/fit-in/64x64/filters:strip_icc()/pic121746.jpg
