ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
34707,The Hanging Gardens,2008,1005,6.78,6.385,1948,/boardgame/34707/hanging-gardens,//cf.geekdo-images.com/images/pic580143_mt.jpg
31759,Battletech Introductory Box Set,2002,1006,7.61,6.384,705,/boardgame/31759/battletech-introductory-box-set,//cf.geekdo-images.com/images/pic1687157_mt.jpg
2397,Backgammon,3000,1007,6.52,6.383,8745,/boardgame/2397/backgammon,//cf.geekdo-images.com/images/pic55221_mt.jpg
903,Hamsterrolle,2000,1008,6.85,6.382,1632,/boardgame/903/hamsterrolle,//cf.geekdo-images.com/images/pic1126660_mt.jpg
5781,"Edel, Stein & Reich",2003,1009,6.93,6.382,1407,/boardgame/5781/edel-stein-reich,//cf.geekdo-images.com/images/pic158572_mt.jpg
22143,EastFront II,2006,1010,8.04,6.381,488,/boardgame/22143/eastfront-ii,//cf.geekdo-images.com/images/pic291046_mt.jpg
2251,Strat-O-Matic Baseball,1962,1011,7.55,6.38,784,/boardgame/2251/strat-o-matic-baseball,//cf.geekdo-images.com/images/pic2912092_mt.jpg
13551,Oltre Mare,2004,1012,6.69,6.378,2558,/boardgame/13551/oltre-mare,//cf.geekdo-images.com/images/pic89789_mt.jpg
145189,Timeline: Music & Cinema,2013,1013,6.84,6.378,1723,/boardgame/145189/timeline-music-cinema,//cf.geekdo-images.com/images/pic1875068_mt.jpg
179303,Cthulhu Realms,2015,1014,6.97,6.378,1416,/boardgame/179303/cthulhu-realms,//cf.geekdo-images.com/images/pic2554954_mt.png
181810,Kodama: The Tree Spirits,2016,1015,7.04,6.377,1288,/boardgame/181810/kodama-tree-spirits,//cf.geekdo-images.com/images/pic3291451_mt.jpg
155255,Pax Pamir,2015,1016,7.71,6.377,605,/boardgame/155255/pax-pamir,//cf.geekdo-images.com/images/pic2500108_mt.jpg
8190,The Bridges of Shangri-La,2003,1017,6.76,6.376,2057,/boardgame/8190/bridges-shangri-la,//cf.geekdo-images.com/images/pic72217_mt.jpg
35761,Sylla,2008,1018,6.8,6.376,1793,/boardgame/35761/sylla,//cf.geekdo-images.com/images/pic324935_mt.jpg
144826,Zombie 15',2014,1019,7.02,6.376,1282,/boardgame/144826/zombie-15,//cf.geekdo-images.com/images/pic2138386_mt.jpg
21551,SPQR (Deluxe Edition),2008,1020,7.98,6.376,500,/boardgame/21551/spqr-deluxe-edition,//cf.geekdo-images.com/images/pic342733_mt.jpg
27627,Talisman (Revised 4th Edition),2007,1021,6.58,6.375,9092,/boardgame/27627/talisman-revised-4th-edition,//cf.geekdo-images.com/images/pic332870_mt.jpg
4636,Clans,2002,1022,6.56,6.375,4318,/boardgame/4636/clans,//cf.geekdo-images.com/images/pic45858_mt.jpg
22348,Duplik,2005,1023,7,6.374,1278,/boardgame/22348/duplik,//cf.geekdo-images.com/images/pic2631879_mt.jpg
153064,Good Cop Bad Cop,2014,1024,6.81,6.374,1830,/boardgame/153064/good-cop-bad-cop,//cf.geekdo-images.com/images/pic2512151_mt.png
131111,Codex: Card-Time Strategy – Deluxe Set,2016,1025,8.45,6.374,465,/boardgame/131111/codex-card-time-strategy-deluxe-set,//cf.geekdo-images.com/images/pic3302062_mt.jpg
148601,1944: Race to the Rhine,2014,1026,7.44,6.374,750,/boardgame/148601/1944-race-rhine,//cf.geekdo-images.com/images/pic2014460_mt.png
170416,Vast: The Crystal Caverns,2016,1027,7.54,6.373,751,/boardgame/170416/vast-crystal-caverns,//cf.geekdo-images.com/images/pic2962290_mt.jpg
3353,World War II: Barbarossa to Berlin,2002,1028,7.22,6.372,967,/boardgame/3353/world-war-ii-barbarossa-berlin,//cf.geekdo-images.com/images/pic152334_mt.jpg
118063,Android: Infiltration,2012,1029,6.64,6.371,3073,/boardgame/118063/android-infiltration,//cf.geekdo-images.com/images/pic1207030_mt.jpg
4741,Warmachine,2003,1030,7.33,6.371,939,/boardgame/4741/warmachine,//cf.geekdo-images.com/images/pic641067_mt.jpg
123609,Puzzle Strike Shadows,2012,1031,7.97,6.37,515,/boardgame/123609/puzzle-strike-shadows,//cf.geekdo-images.com/images/pic1288708_mt.jpg
46255,Campaign Manager 2008,2009,1032,6.7,6.37,2326,/boardgame/46255/campaign-manager-2008,//cf.geekdo-images.com/images/pic565079_mt.jpg
89910,"Run, Fight, or Die!",2014,1033,7.04,6.37,1246,/boardgame/89910/run-fight-or-die,//cf.geekdo-images.com/images/pic2039968_mt.jpg
12589,Razzia!,2004,1034,6.81,6.369,1675,/boardgame/12589/razzia,//cf.geekdo-images.com/images/pic51968_mt.jpg
120217,City of Horror,2012,1035,6.77,6.369,2143,/boardgame/120217/city-horror,//cf.geekdo-images.com/images/pic1340620_mt.jpg
71882,Conquest of Planet Earth: The Space Alien Game,2010,1036,6.96,6.369,1357,/boardgame/71882/conquest-planet-earth-space-alien-game,//cf.geekdo-images.com/images/pic796619_mt.jpg
1442,Victory in the Pacific,1977,1037,7.16,6.369,1026,/boardgame/1442/victory-pacific,//cf.geekdo-images.com/images/pic188896_mt.jpg
166857,Antike II,2014,1038,7.57,6.368,651,/boardgame/166857/antike-ii,//cf.geekdo-images.com/images/pic2252678_mt.jpg
58110,Horse Fever,2009,1039,7.06,6.368,1171,/boardgame/58110/horse-fever,//cf.geekdo-images.com/images/pic949941_mt.jpg
5072,Carrom,0,1040,7.01,6.368,1178,/boardgame/5072/carrom,//cf.geekdo-images.com/images/pic497641_mt.jpg
207691,Railroad Revolution,2016,1041,7.68,6.367,588,/boardgame/207691/railroad-revolution,//cf.geekdo-images.com/images/pic3200781_mt.jpg
16772,Mall of Horror,2005,1042,6.67,6.367,2676,/boardgame/16772/mall-horror,//cf.geekdo-images.com/images/pic347555_mt.jpg
117,Ta Yü,1999,1043,6.98,6.367,1248,/boardgame/117/ta-yu,//cf.geekdo-images.com/images/pic240949_mt.jpg
43152,Assyria,2009,1044,6.94,6.366,1347,/boardgame/43152/assyria,//cf.geekdo-images.com/images/pic607021_mt.jpg
165948,Mangrovia,2014,1045,7.27,6.366,851,/boardgame/165948/mangrovia,//cf.geekdo-images.com/images/pic2251077_mt.png
158339,Lost Legacy: The Starship,2014,1046,6.76,6.366,1964,/boardgame/158339/lost-legacy-starship,//cf.geekdo-images.com/images/pic1998162_mt.jpg
77,EastFront,1991,1047,7.68,6.365,619,/boardgame/77/eastfront,//cf.geekdo-images.com/images/pic289183_mt.jpg
39927,Last Train to Wensleydale,2009,1048,7.16,6.365,925,/boardgame/39927/last-train-wensleydale,//cf.geekdo-images.com/images/pic501286_mt.jpg
66588,Wits & Wagers Family,2010,1049,6.98,6.365,1238,/boardgame/66588/wits-wagers-family,//cf.geekdo-images.com/images/pic664569_mt.jpg
68182,Isla Dorada,2010,1050,6.77,6.365,2038,/boardgame/68182/isla-dorada,//cf.geekdo-images.com/images/pic774632_mt.jpg
16267,Trans Europa,2005,1051,6.65,6.364,2814,/boardgame/16267/trans-europa,//cf.geekdo-images.com/images/pic71968_mt.jpg
18748,Unhappy King Charles!,2008,1052,7.67,6.364,614,/boardgame/18748/unhappy-king-charles,//cf.geekdo-images.com/images/pic407727_mt.jpg
62220,Urban Sprawl,2011,1053,6.78,6.363,1769,/boardgame/62220/urban-sprawl,//cf.geekdo-images.com/images/pic1114652_mt.jpg
42673,Field Commander: Napoleon,2011,1054,7.81,6.362,560,/boardgame/42673/field-commander-napoleon,//cf.geekdo-images.com/images/pic1063957_mt.jpg
340,Frank's Zoo,1999,1055,6.63,6.361,2928,/boardgame/340/franks-zoo,//cf.geekdo-images.com/images/pic197395_mt.jpg
36399,The Napoleonic Wars (Second Edition),2008,1056,7.45,6.361,731,/boardgame/36399/napoleonic-wars-second-edition,//cf.geekdo-images.com/images/pic1445591_mt.jpg
40760,Alea Iacta Est,2009,1057,6.66,6.36,2439,/boardgame/40760/alea-iacta-est,//cf.geekdo-images.com/images/pic1218804_mt.jpg
33154,Wasabi!,2008,1058,6.55,6.36,4380,/boardgame/33154/wasabi,//cf.geekdo-images.com/images/pic273575_mt.jpg
135779,A Fake Artist Goes to New York,2012,1059,7.17,6.36,931,/boardgame/135779/fake-artist-goes-new-york,//cf.geekdo-images.com/images/pic3169825_mt.png
66214,Samarkand: Routes to Riches,2010,1060,6.91,6.359,1382,/boardgame/66214/samarkand-routes-riches,//cf.geekdo-images.com/images/pic742553_mt.jpg
9027,Oasis,2004,1061,6.73,6.359,2040,/boardgame/9027/oasis,//cf.geekdo-images.com/images/pic154034_mt.jpg
165950,Beasty Bar,2014,1062,6.89,6.359,1465,/boardgame/165950/beasty-bar,//cf.geekdo-images.com/images/pic2241067_mt.jpg
41010,My First Carcassonne,2009,1063,6.78,6.358,1934,/boardgame/41010/my-first-carcassonne,//cf.geekdo-images.com/images/pic1971215_mt.png
29972,El Capitán,2007,1064,6.83,6.357,1620,/boardgame/29972/el-capitan,//cf.geekdo-images.com/images/pic218443_mt.jpg
167513,Barony,2015,1065,7.1,6.357,1075,/boardgame/167513/barony,//cf.geekdo-images.com/images/pic2414579_mt.jpg
17223,World of Warcraft: The Boardgame,2005,1066,6.62,6.357,4429,/boardgame/17223/world-warcraft-boardgame,//cf.geekdo-images.com/images/pic756989_mt.jpg
118695,Riff Raff,2012,1067,6.99,6.357,1184,/boardgame/118695/riff-raff,//cf.geekdo-images.com/images/pic1214056_mt.jpg
929,The Great Dalmuti,1995,1068,6.55,6.357,5350,/boardgame/929/great-dalmuti,//cf.geekdo-images.com/images/pic711236_mt.jpg
142121,Guildhall: Job Faire,2013,1069,7.24,6.355,842,/boardgame/142121/guildhall-job-faire,//cf.geekdo-images.com/images/pic1645916_mt.jpg
120,Hoity Toity,1990,1070,6.55,6.355,4364,/boardgame/120/hoity-toity,//cf.geekdo-images.com/images/pic38466_mt.jpg
119391,Il Vecchio,2012,1071,6.98,6.354,1173,/boardgame/119391/il-vecchio,//cf.geekdo-images.com/images/pic1377591_mt.jpg
249,Lifeboats,1993,1072,6.61,6.354,2928,/boardgame/249/lifeboats,//cf.geekdo-images.com/images/pic166390_mt.jpg
82168,Escape from the Aliens in Outer Space,2010,1073,6.89,6.353,1512,/boardgame/82168/escape-aliens-outer-space,//cf.geekdo-images.com/images/pic2792336_mt.png
11057,The Great Battles of Alexander: Deluxe Edition,1995,1074,7.73,6.353,576,/boardgame/11057/great-battles-alexander-deluxe-edition,//cf.geekdo-images.com/images/pic45327_mt.jpg
31483,Constantinopolis,2010,1075,6.97,6.351,1260,/boardgame/31483/constantinopolis,//cf.geekdo-images.com/images/pic692499_mt.jpg
85325,Kolejka,2011,1076,6.83,6.35,1868,/boardgame/85325/kolejka,//cf.geekdo-images.com/images/pic928373_mt.jpg
118536,Police Precinct,2013,1077,7.02,6.348,1160,/boardgame/118536/police-precinct,//cf.geekdo-images.com/images/pic3101848_mt.jpg
169611,Love Letter: The Hobbit – The Battle of the Five Armies,2015,1078,7.22,6.348,942,/boardgame/169611/love-letter-hobbit-battle-five-armies,//cf.geekdo-images.com/images/pic2293327_mt.jpg
124172,Tsuro of the Seas,2012,1079,6.62,6.348,3317,/boardgame/124172/tsuro-seas,//cf.geekdo-images.com/images/pic1301853_mt.jpg
20134,The End of the Triumvirate,2005,1080,6.83,6.346,1509,/boardgame/20134/end-triumvirate,//cf.geekdo-images.com/images/pic158273_mt.jpg
9341,Lost Valley,2004,1081,6.8,6.345,1637,/boardgame/9341/lost-valley,//cf.geekdo-images.com/images/pic201982_mt.jpg
83734,Strike of the Eagle,2011,1082,7.69,6.345,573,/boardgame/83734/strike-eagle,//cf.geekdo-images.com/images/pic967310_mt.jpg
40393,FITS,2009,1083,6.61,6.344,2689,/boardgame/40393/fits,//cf.geekdo-images.com/images/pic422822_mt.jpg
113289,Snake Oil,2010,1084,6.83,6.343,1613,/boardgame/113289/snake-oil,//cf.geekdo-images.com/images/pic1633160_mt.jpg
71061,DungeonQuest (third edition),2010,1085,6.68,6.343,2741,/boardgame/71061/dungeonquest-third-edition,//cf.geekdo-images.com/images/pic750582_mt.jpg
3720,Subbuteo,1947,1086,6.99,6.342,1291,/boardgame/3720/subbuteo,//cf.geekdo-images.com/images/pic290595_mt.jpg
589,Wiz-War,1983,1087,6.92,6.342,1510,/boardgame/589/wiz-war,//cf.geekdo-images.com/images/pic184442_mt.jpg
143401,Yunnan,2013,1088,7.16,6.342,919,/boardgame/143401/yunnan,//cf.geekdo-images.com/images/pic1783522_mt.jpg
57660,Time's Up! Edición Azul,2006,1089,7.3,6.341,776,/boardgame/57660/times-edicion-azul,//cf.geekdo-images.com/images/pic578482_mt.jpg
133632,Mythotopia,2014,1090,6.99,6.341,1156,/boardgame/133632/mythotopia,//cf.geekdo-images.com/images/pic2257592_mt.jpg
179460,Stronghold (2nd edition),2016,1091,7.85,6.34,511,/boardgame/179460/stronghold-2nd-edition,//cf.geekdo-images.com/images/pic2642989_mt.jpg
1117,You're Bluffing!,1985,1092,6.64,6.34,2757,/boardgame/1117/youre-bluffing,//cf.geekdo-images.com/images/pic1068602_mt.jpg
24310,The Red Dragon Inn,2007,1093,6.57,6.34,4683,/boardgame/24310/red-dragon-inn,//cf.geekdo-images.com/images/pic291048_mt.jpg
32412,Palastgeflüster,2007,1094,6.78,6.338,1667,/boardgame/32412/palastgefluster,//cf.geekdo-images.com/images/pic2740759_mt.jpg
631,Daytona 500,1990,1095,7.15,6.338,939,/boardgame/631/daytona-500,//cf.geekdo-images.com/images/pic235297_mt.jpg
38309,God's Playground,2009,1096,7.47,6.336,640,/boardgame/38309/gods-playground,//cf.geekdo-images.com/images/pic501309_mt.jpg
1032,B-17: Queen of the Skies,1981,1097,6.93,6.336,1600,/boardgame/1032/b-17-queen-skies,//cf.geekdo-images.com/images/pic44389_mt.jpg
29839,Key Harvest,2007,1098,6.81,6.335,1485,/boardgame/29839/key-harvest,//cf.geekdo-images.com/images/pic217481_mt.jpg
40237,Long Shot,2009,1099,6.73,6.335,1893,/boardgame/40237/long-shot,//cf.geekdo-images.com/images/pic420679_mt.jpg
75358,Paris Connection,2010,1100,6.8,6.335,1494,/boardgame/75358/paris-connection,//cf.geekdo-images.com/images/pic1266518_mt.png
180852,Tiny Epic Western,2016,1101,7.06,6.334,1213,/boardgame/180852/tiny-epic-western,//cf.geekdo-images.com/images/pic2795243_mt.jpg
199478,Flamme Rouge,2016,1102,7.74,6.333,608,/boardgame/199478/flamme-rouge,//cf.geekdo-images.com/images/pic3012277_mt.jpg
182340,Star Trek: Frontiers,2016,1103,8.03,6.333,478,/boardgame/182340/star-trek-frontiers,//cf.geekdo-images.com/images/pic3008535_mt.jpg
29223,Marrakech,2007,1104,6.7,6.332,2024,/boardgame/29223/marrakech,//cf.geekdo-images.com/images/pic1135609_mt.jpg
175293,Trambahn,2015,1105,7.11,6.332,945,/boardgame/175293/trambahn,//cf.geekdo-images.com/images/pic2524793_mt.jpg
130,Iron Dragon,1994,1106,6.95,6.332,1362,/boardgame/130/iron-dragon,//cf.geekdo-images.com/images/pic55970_mt.jpg
123219,OddVille,2012,1107,6.9,6.332,1323,/boardgame/123219/oddville,//cf.geekdo-images.com/images/pic1358373_mt.jpg
83667,First Train to Nuremberg,2010,1108,7.17,6.332,874,/boardgame/83667/first-train-nuremberg,//cf.geekdo-images.com/images/pic910745_mt.jpg
76417,Poseidon,2010,1109,7.08,6.331,940,/boardgame/76417/poseidon,//cf.geekdo-images.com/images/pic1041509_mt.jpg
1198,SET,1988,1110,6.49,6.331,7666,/boardgame/1198/set,//cf.geekdo-images.com/images/pic73045_mt.jpg
194879,Not Alone,2016,1111,7.32,6.329,880,/boardgame/194879/not-alone,//cf.geekdo-images.com/images/pic3118416_mt.jpg
472,DungeonQuest,1985,1112,6.69,6.327,2254,/boardgame/472/dungeonquest,//cf.geekdo-images.com/images/pic184398_mt.jpg
136056,Asante,2013,1113,7.05,6.327,1028,/boardgame/136056/asante,//cf.geekdo-images.com/images/pic1542350_mt.jpg
65515,Nuns on the Run,2010,1114,6.57,6.327,3120,/boardgame/65515/nuns-run,//cf.geekdo-images.com/images/pic649087_mt.jpg
15510,Tower of Babel,2005,1115,6.68,6.326,2094,/boardgame/15510/tower-babel,//cf.geekdo-images.com/images/pic311199_mt.jpg
112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,1116,6.67,6.326,3092,/boardgame/112686/epic-spell-wars-battle-wizards-duel-mt-skullzfyre,//cf.geekdo-images.com/images/pic1170265_mt.jpg
98,Axis & Allies,1981,1117,6.54,6.326,8582,/boardgame/98/axis-allies,//cf.geekdo-images.com/images/pic24006_mt.jpg
111732,Kings of Air and Steam,2013,1118,6.97,6.326,1120,/boardgame/111732/kings-air-and-steam,//cf.geekdo-images.com/images/pic1527450_mt.jpg
30367,Perry Rhodan: The Cosmic League,2007,1119,6.79,6.325,1484,/boardgame/30367/perry-rhodan-cosmic-league,//cf.geekdo-images.com/images/pic737942_mt.jpg
171662,Neanderthal,2015,1120,7.61,6.325,573,/boardgame/171662/neanderthal,//cf.geekdo-images.com/images/pic2484685_mt.jpg
36400,The Guns of Gettysburg,2013,1121,7.92,6.324,478,/boardgame/36400/guns-gettysburg,//cf.geekdo-images.com/images/pic1510715_mt.jpg
40529,Cosmic Encounter,1991,1122,7.22,6.323,841,/boardgame/40529/cosmic-encounter,//cf.geekdo-images.com/images/pic455214_mt.jpg
193949,Star Trek: Ascendancy,2016,1123,7.87,6.322,573,/boardgame/193949/star-trek-ascendancy,//cf.geekdo-images.com/images/pic2963697_mt.jpg
12750,1860: Railways on the Isle of Wight,2004,1124,7.87,6.322,451,/boardgame/12750/1860-railways-isle-wight,//cf.geekdo-images.com/images/pic143735_mt.jpg
88408,Nightfall,2011,1125,6.54,6.321,3402,/boardgame/88408/nightfall,//cf.geekdo-images.com/images/pic873009_mt.jpg
15600,Kreta,2005,1126,6.9,6.321,1243,/boardgame/15600/kreta,//cf.geekdo-images.com/images/pic1774644_mt.jpg
38718,Normandy '44,2010,1127,7.86,6.321,504,/boardgame/38718/normandy-44,//cf.geekdo-images.com/images/pic766300_mt.jpg
49,Mamma Mia!,1999,1128,6.49,6.321,4767,/boardgame/49/mamma-mia,//cf.geekdo-images.com/images/pic2824027_mt.jpg
127997,Qin,2012,1129,6.81,6.321,1499,/boardgame/127997/qin,//cf.geekdo-images.com/images/pic1405247_mt.jpg
72,Verräter,1998,1130,6.74,6.32,1693,/boardgame/72/verrater,//cf.geekdo-images.com/images/pic172332_mt.jpg
94480,Pantheon,2011,1131,6.82,6.319,1379,/boardgame/94480/pantheon,//cf.geekdo-images.com/images/pic1055672_mt.jpg
109291,Sails of Glory,2013,1132,7.55,6.319,641,/boardgame/109291/sails-glory,//cf.geekdo-images.com/images/pic1595302_mt.jpg
92044,Dungeons & Dragons: Conquest of Nerath Board Game,2011,1133,6.99,6.318,1250,/boardgame/92044/dungeons-dragons-conquest-nerath-board-game,//cf.geekdo-images.com/images/pic994288_mt.jpg
38531,Powerboats,2008,1134,6.73,6.318,1686,/boardgame/38531/powerboats,//cf.geekdo-images.com/images/pic373898_mt.jpg
128667,Samurai Sword,2012,1135,6.73,6.318,2021,/boardgame/128667/samurai-sword,//cf.geekdo-images.com/images/pic1411222_mt.jpg
592,Spades,1938,1136,6.75,6.316,1702,/boardgame/592/spades,//cf.geekdo-images.com/images/pic1977642_mt.jpg
98315,The Adventurers: The Pyramid of Horus,2011,1137,6.81,6.316,1549,/boardgame/98315/adventurers-pyramid-horus,//cf.geekdo-images.com/images/pic1004119_mt.jpg
66171,Dragonheart,2010,1138,6.61,6.316,2514,/boardgame/66171/dragonheart,//cf.geekdo-images.com/images/pic829248_mt.jpg
1234,Once Upon a Time: The Storytelling Card Game,1993,1139,6.47,6.315,6030,/boardgame/1234/once-upon-time-storytelling-card-game,//cf.geekdo-images.com/images/pic1494028_mt.jpg
22897,Dreamblade,2006,1140,7.16,6.315,912,/boardgame/22897/dreamblade,//cf.geekdo-images.com/images/pic266106_mt.jpg
32674,Monsterpocalypse,2008,1141,7.22,6.315,911,/boardgame/32674/monsterpocalypse,//cf.geekdo-images.com/images/pic443399_mt.jpg
67928,Puzzle Strike,2010,1142,6.76,6.314,1747,/boardgame/67928/puzzle-strike,//cf.geekdo-images.com/images/pic710936_mt.jpg
1155,Capitol,2001,1143,6.84,6.314,1392,/boardgame/1155/capitol,//cf.geekdo-images.com/images/pic321621_mt.jpg
19995,Canal Mania,2006,1144,6.91,6.312,1165,/boardgame/19995/canal-mania,//cf.geekdo-images.com/images/pic106560_mt.jpg
128445,Darkest Night (First edition),2012,1145,7.28,6.312,812,/boardgame/128445/darkest-night-first-edition,//cf.geekdo-images.com/images/pic1432663_mt.jpg
398,Wildlife Safari,1994,1146,6.61,6.312,2447,/boardgame/398/wildlife-safari,//cf.geekdo-images.com/images/pic2259389_mt.jpg
73070,Olympus,2010,1147,6.9,6.312,1160,/boardgame/73070/olympus,//cf.geekdo-images.com/images/pic1280009_mt.jpg
175307,Adventure Time Love Letter,2015,1148,7.4,6.311,754,/boardgame/175307/adventure-time-love-letter,//cf.geekdo-images.com/images/pic2491956_mt.jpg
19764,PÜNCT,2005,1149,6.85,6.311,1310,/boardgame/19764/punct,//cf.geekdo-images.com/images/pic3324185_mt.jpg
177524,Ice Cool,2016,1150,6.97,6.311,1170,/boardgame/177524/ice-cool,//cf.geekdo-images.com/images/pic2937209_mt.png
148261,SeaFall,2016,1151,7.39,6.31,830,/boardgame/148261/seafall,//cf.geekdo-images.com/images/pic3002143_mt.png
67185,Sobek,2010,1152,6.77,6.31,1626,/boardgame/67185/sobek,//cf.geekdo-images.com/images/pic764406_mt.jpg
14,Basari,1998,1153,6.78,6.308,1461,/boardgame/14/basari,//cf.geekdo-images.com/images/pic48605_mt.jpg
99,Fortress America,1986,1154,6.7,6.307,2108,/boardgame/99/fortress-america,//cf.geekdo-images.com/images/pic100262_mt.jpg
27848,Age of Conan: The Strategy Board Game,2009,1155,6.7,6.307,2108,/boardgame/27848/age-conan-strategy-board-game,//cf.geekdo-images.com/images/pic450412_mt.jpg
104581,Panic on Wall Street!,2011,1156,7,6.306,1057,/boardgame/104581/panic-wall-street,//cf.geekdo-images.com/images/pic1444145_mt.jpg
12005,Around the World in 80 Days,2004,1157,6.58,6.305,2640,/boardgame/12005/around-world-80-days,//cf.geekdo-images.com/images/pic209851_mt.jpg
36648,Pyramid,2008,1158,6.91,6.303,1152,/boardgame/36648/pyramid,//cf.geekdo-images.com/images/pic544185_mt.jpg
212445,Blood Bowl (2016 edition),2016,1159,8.5,6.303,387,/boardgame/212445/blood-bowl-2016-edition,//cf.geekdo-images.com/images/pic3254491_mt.jpg
66510,The Red Dragon Inn 3,2011,1160,7.19,6.302,926,/boardgame/66510/red-dragon-inn-3,//cf.geekdo-images.com/images/pic1022815_mt.jpg
384,TurfMaster,1998,1161,7.2,6.302,814,/boardgame/384/turfmaster,//cf.geekdo-images.com/images/pic289677_mt.jpg
54137,Battle Sheep,2010,1162,6.74,6.301,1689,/boardgame/54137/battle-sheep,//cf.geekdo-images.com/images/pic1887253_mt.jpg
137330,Cube Quest,2013,1163,6.88,6.3,1209,/boardgame/137330/cube-quest,//cf.geekdo-images.com/images/pic1548855_mt.jpg
76150,Revolver,2011,1164,6.96,6.3,1149,/boardgame/76150/revolver,//cf.geekdo-images.com/images/pic2237528_mt.jpg
78733,Key Market,2010,1165,7.42,6.3,607,/boardgame/78733/key-market,//cf.geekdo-images.com/images/pic779996_mt.jpg
169416,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,2015,1166,7.7,6.3,538,/boardgame/169416/pathfinder-adventure-card-game-wrath-righteous-bas,//cf.geekdo-images.com/images/pic2564484_mt.jpg
6901,Euchre,1848,1167,6.77,6.299,1708,/boardgame/6901/euchre,//cf.geekdo-images.com/images/pic77287_mt.jpg
67180,Tikal II: The Lost Temple,2010,1168,6.9,6.299,1129,/boardgame/67180/tikal-ii-lost-temple,//cf.geekdo-images.com/images/pic802073_mt.jpg
7858,Ardennes '44,2003,1169,7.94,6.298,437,/boardgame/7858/ardennes-44,//cf.geekdo-images.com/images/pic177731_mt.jpg
443,Code 777,1985,1170,6.74,6.298,1602,/boardgame/443/code-777,//cf.geekdo-images.com/images/pic2552987_mt.png
155969,Harbour,2015,1171,6.59,6.297,2569,/boardgame/155969/harbour,//cf.geekdo-images.com/images/pic2726915_mt.jpg
511,Silverton,1991,1172,7.09,6.296,916,/boardgame/511/silverton,//cf.geekdo-images.com/images/pic223025_mt.jpg
124052,Cinque Terre,2013,1173,7.06,6.296,914,/boardgame/124052/cinque-terre,//cf.geekdo-images.com/images/pic1299610_mt.jpg
124965,Dungeon Command: Heart of Cormyr,2012,1174,7.36,6.295,745,/boardgame/124965/dungeon-command-heart-cormyr,//cf.geekdo-images.com/images/pic1314559_mt.jpg
194880,Dream Home,2016,1175,7.12,6.295,938,/boardgame/194880/dream-home,//cf.geekdo-images.com/images/pic3176771_mt.jpg
169794,Haspelknecht,2015,1176,7.36,6.295,651,/boardgame/169794/haspelknecht,//cf.geekdo-images.com/images/pic3070755_mt.jpg
29073,Blockers!,2007,1177,6.71,6.294,1656,/boardgame/29073/blockers,//cf.geekdo-images.com/images/pic892653_mt.jpg
9441,Ribbit,2004,1178,6.79,6.294,1577,/boardgame/9441/ribbit,//cf.geekdo-images.com/images/pic259123_mt.jpg
1107,Nyet!,1997,1179,6.87,6.293,1185,/boardgame/1107/nyet,//cf.geekdo-images.com/images/pic2592080_mt.jpg
4218,O Zoo le Mio,2002,1180,6.63,6.292,2039,/boardgame/4218/o-zoo-le-mio,//cf.geekdo-images.com/images/pic912670_mt.jpg
41863,Axis & Allies: 1942,2009,1181,6.96,6.292,1506,/boardgame/41863/axis-allies-1942,//cf.geekdo-images.com/images/pic2435507_mt.jpg
20133,FAB: The Bulge,2008,1182,7.45,6.291,613,/boardgame/20133/fab-bulge,//cf.geekdo-images.com/images/pic295987_mt.jpg
34585,Keltis,2008,1183,6.47,6.291,4275,/boardgame/34585/keltis,//cf.geekdo-images.com/images/pic382457_mt.jpg
144864,Ascension: Darkness Unleashed,2013,1184,7.57,6.29,574,/boardgame/144864/ascension-darkness-unleashed,//cf.geekdo-images.com/images/pic2056871_mt.jpg
180592,Steam Time,2015,1185,7.33,6.29,675,/boardgame/180592/steam-time,//cf.geekdo-images.com/images/pic2602170_mt.jpg
176558,Mafia de Cuba,2015,1186,6.74,6.289,1591,/boardgame/176558/mafia-de-cuba,//cf.geekdo-images.com/images/pic2519675_mt.jpg
12350,Battlestations,2004,1187,7.18,6.289,893,/boardgame/12350/battlestations,//cf.geekdo-images.com/images/pic493833_mt.jpg
122588,Dungeon Command: Sting of Lolth,2012,1188,7.33,6.289,766,/boardgame/122588/dungeon-command-sting-lolth,//cf.geekdo-images.com/images/pic1314558_mt.jpg
66587,GOSU,2010,1189,6.63,6.288,2305,/boardgame/66587/gosu,//cf.geekdo-images.com/images/pic821651_mt.jpg
2596,Villa Paletti,2001,1190,6.5,6.287,3417,/boardgame/2596/villa-paletti,//cf.geekdo-images.com/images/pic168173_mt.jpg
28,Illuminati:  Deluxe Edition,1987,1191,6.53,6.286,4217,/boardgame/28/illuminati-deluxe-edition,//cf.geekdo-images.com/images/pic1320091_mt.jpg
3570,Chicken Cha Cha Cha,1997,1192,6.63,6.284,2117,/boardgame/3570/chicken-cha-cha-cha,//cf.geekdo-images.com/images/pic406697_mt.jpg
10997,Boomtown,2004,1193,6.57,6.283,2434,/boardgame/10997/boomtown,//cf.geekdo-images.com/images/pic49310_mt.jpg
128931,Noblemen,2012,1194,7,6.281,927,/boardgame/128931/noblemen,//cf.geekdo-images.com/images/pic1385639_mt.jpg
